0,1,Log_Rent
7597.544014764349,-6540.58808608104,7.183111701743281
-4681.168372627776,-15250.37274003069,7.0326242610280065
-19341.517497951463,-11277.800088662494,7.203941091925139
-20541.26512196768,-12974.680098219358,7.300472814267799
6643.423960089952,-17168.1636056895,6.919683849847411
16204.882970497843,-4338.680083404287,7.853604813097837
-40902.099113522265,-16117.47082730365,7.382124365737512
-12853.022409999492,-12648.991895821646,6.871091294610546
8227.10892679045,-6267.824505185689,6.937314081223682
-20535.87249900798,-14473.255019093807,6.401917196727186
14829.128175997444,-3886.13326647204,7.887959336599945
39169.192662740345,-22.356148204345157,7.860185057472165
-12350.855145664913,-19842.71141310481,7.046647277848756
-16397.714543602702,-11824.890033825784,6.792344427470809
-28163.250171963384,6178.058621555943,7.6708948313621175
15308.480798558656,-2211.591046609432,7.724004656676065
8885.690098070752,2467.9034764941753,7.693025748417888
-8757.04905817246,-11195.418137895915,6.726233402358747
42002.25430293513,2498.349668377054,7.293697720601438
-32906.78839438958,-7978.7713334978625,7.239214973779806
5336.814372020888,-6851.066709316275,6.779921907472252
16406.794305738702,-5235.391177812991,7.777373602657861
833.8134945545125,-8876.247302230391,7.091941762385604
-4367.2416370005085,-14155.291373873179,7.176254532017144
1722.5567008136982,-16457.745464548123,7.116394144093465
-22874.707065287912,-13316.733574771406,7.00850518208228
-3580.206182136577,-16641.60066736073,6.740519359606223
-30762.2525477968,-5907.6015524043205,6.573680166960646
11181.123502040784,-4194.639063640689,6.738105100107927
30978.263084329687,-1844.7569939220718,7.77779262633883
-9166.23044104969,-1697.52382695072,7.599901959208498
2013.5393690881297,-10539.9685352591,7.650644551436897
-631.1929350071217,-10838.468438339798,7.243512974665482
34934.93066006183,-6353.696637449687,7.31986492980897
-2162.140265786318,-14649.56234279457,6.580639137284949
18131.373671757996,-8876.969359884388,7.492203042618741
9592.415825926872,-12486.968497771722,7.227662498728654
835.1011814032041,-4824.263738775415,8.09101504171053
75440.5644899236,17429.191753477102,7.55171221535131
-2770.361219590517,-10274.368129538841,6.9167150203536085
13384.621390269249,-6107.231539284725,7.284134806195205
15961.754595010221,-3466.8085467775873,7.77779262633883
39629.77142147184,-4995.710495338958,7.982416346827733
20245.108151807555,564.9532528314683,7.523481312573497
31959.03767689184,14051.938736146649,7.70796153183549
45951.59625182366,977.6849316451234,7.70796153183549
35306.034765868964,1174.6250578090683,7.7142311448490855
2813.2563170468347,-10074.44567470363,7.25063551189868
37673.55216860746,-12431.95638755096,7.249925536717988
-9022.91002132733,-14512.2986384751,6.732210706467206
-11954.730065359194,-15687.917979332095,7.018401799069201
9273.741328621176,-3263.2931664945945,7.90100705199242
-32736.57558459579,-18786.020658654146,7.025538314638521
72159.41342041419,9324.024729557183,7.368970402194793
17489.244114967983,-6212.492204136245,7.685243607975833
1991.042145974283,-26484.49534070866,7.8961806086154915
48287.0167705112,6031.627805210816,7.879291485082271
35366.90455041372,-8104.462470913297,7.562681246721884
-16640.419041301288,-16042.70833411496,7.949797216161852
-10745.817847346194,-9161.74091714603,7.1780877130988054
-17927.71946043806,12647.574271361826,7.612336837167746
-7706.891230138027,-3059.504470707625,7.644919344958857
3282.3955651309593,-1869.5705130755393,7.462789157412448
-17834.292703714742,-14714.406074893746,6.739336627357174
-20861.218823089377,-3467.8179931146165,7.670428522190693
44838.808745932256,3476.8351241461996,7.526178913346146
-463.392658487934,-10824.799918872863,7.303250856052811
16724.403395491758,-1722.8066115856755,7.711996507047669
3740.794049063032,-19914.99107687729,7.381501894506707
17587.7358400432,-4415.693429577608,7.358193752733032
-12701.748408996138,-25929.830418713813,7.201170883281678
54104.81017441393,-7292.748471436365,8.162516250140179
21837.203761817836,-3811.437845119978,7.607381425639791
5151.42224035175,-14716.846217217078,7.283448228756631
12867.376807865503,-12152.596131100776,7.2254814727822945
48603.177062921604,4423.2801183476195,7.605392364814935
-23388.070717831288,-17747.373883647157,8.018954683155718
33266.67496521697,-4527.923176296852,7.776115477098742
81428.30410501549,12619.745449595184,7.917536353943631
-21902.13328645616,3353.184643605924,7.62608275807238
33145.913623072294,-404.7344102994378,7.908754738783246
27358.003033017107,-4968.7534143943885,7.489412083508719
6663.015113174891,-10462.909915575086,6.993932975223189
-22552.089647231922,-17850.361949446193,7.042286171939743
-426.8183800038281,-19141.455605496336,7.405495663199472
21802.838649679066,-3298.202233675444,7.201916317531627
21201.460923064755,-6980.591888640728,7.696667081526462
15906.520268446655,-4943.329140928123,7.324489979348532
1551.533046895706,-11158.142276727938,7.097548850614793
-5360.847688275666,-21507.26090651205,7.306531398939505
-15408.337848998062,-27418.80078466299,7.254884810077338
-33599.42536651858,-14630.71946688402,7.062191632286556
-16535.23950490223,-14654.696700619268,6.949856455000773
22029.249629008253,-7918.87320789502,7.3938782901077555
60557.97457029838,9724.126584118561,7.450079569807499
14127.027463004615,-8420.534819741099,6.955592608396297
13414.1998271346,23172.658504438397,7.147559271189454
-8524.08885267141,-12813.902455363332,6.90875477931522
-16478.867351795358,-16664.478583338576,7.280008252884188
-17786.716470915766,-16999.15125192038,7.044032897274685
19359.17378427687,-6415.968455953501,7.894318063841624
54034.76985362326,657.4324065779899,7.838737559599282
5638.088025474451,-11055.962789669982,7.848153086199526
-26016.183286979853,-6005.1777495997485,6.732210706467206
-12358.499306443246,-10459.149913267283,7.706162970199576
1204.3093865943524,-11998.269699478964,7.195187320178709
5419.8991975293575,11587.002761372876,7.6783263565068856
-23623.41487735204,-15897.597180124872,6.597145701886651
-15673.326291171534,-15581.93881942953,6.903747257584598
3482.3066054501123,-10422.706344950078,7.105786129481271
1774.5912961369806,-9274.420689566376,7.083387847625295
796.5473108725598,-14743.810283472694,6.816735880594968
37706.21094526352,-5297.039171189042,7.735870319952567
-10446.01432220364,-19268.44991642262,7.434847875211999
48931.138571474185,-3872.1072729551447,7.555381944240273
-20273.039797255362,-12572.89416271744,7.197435354096591
9236.750367798651,-14074.511215460094,7.117205503164344
31001.302613348897,-18084.894717019313,7.402451520818244
-9961.334432060143,-23281.200317811366,6.90875477931522
15476.67214328379,2132.8279911612244,7.686162303492906
-18006.612332440374,-15524.213847513236,6.792344427470809
33620.07338642008,-854.6802734860723,7.546446273746024
39528.10668122541,-1281.0684445282318,7.726212650507529
51212.55702049697,-12805.35478545418,7.664346632098617
-12016.365067213428,-16310.672953191846,6.990256500493881
-14519.596240577517,-9115.257672477697,7.624130585661289
-1592.1011193525667,-12502.599014503057,6.760474282090501
-1051.3373709941018,-14511.119288964223,6.852242569051878
-20676.931225477474,-24778.825082112344,7.854381210652365
32123.346232934044,-3462.6035835587204,7.7475968386928855
8923.484128834376,-12416.447263537162,7.1853870155804165
-3852.224227931492,-2638.021119487443,7.693937325509272
-21210.84683181152,-14828.48130173946,8.028781162487148
-4017.716962743628,-15867.840687028529,7.226936018493289
-16622.228542342298,-13896.729105538547,7.21081845347222
9193.476195495467,-14604.450663756877,7.697575346802343
13248.180099947052,-2503.9007391480873,7.905072849498666
-7915.975511399695,-17952.08312328903,6.917705609835305
-10130.951417353148,-13364.250413587266,6.68586094706836
-6546.783078717297,-23177.070893071017,7.344072850573066
5109.340069005407,-7023.454585148005,7.535830462798367
48126.66210775977,-1987.3099334465312,7.790696031174738
-25865.264109249634,-19121.818067940847,7.249925536717988
12021.786258485154,-10142.350896987156,7.344719054149673
23065.820474826094,11487.275521283842,7.720905251936779
27262.39820710584,-10826.018421543713,7.6093665379542115
-235.23400013411046,-16494.452130092708,7.085064293952548
-6399.7531764333335,-15741.735074482229,7.154615356913663
14173.321863799965,-12106.647702757116,8.031060180240619
6807.106887930769,-14172.805419467379,7.970394907191429
-12133.458999837649,-15146.398321257544,6.677788502319802
-12442.388502070804,-17876.639153664204,7.340835554123275
2473.4552867969223,-24393.782810190463,6.925595197110468
30600.17375205245,16392.954275243294,7.701200180857446
75486.81883850995,-3405.0494368458276,7.199678345691172
-3849.8460920458206,-8681.013934506773,7.65728279297819
-11942.12195002284,-16538.556774159166,7.847371836159788
-27214.02022365181,-7334.2187249954995,7.074963197966044
5062.71962852412,-5134.7484155204,7.397561535524052
27047.826592069687,-19555.541793517546,7.37650812632622
-12497.966191664244,-19095.873798599412,6.767343125265392
-4396.766818548916,-15371.829632688905,7.158513997329321
3007.26301573529,-20658.741037434258,7.293697720601438
66223.69955135754,3709.8356973194104,7.433666540166168
-6674.658082065499,-17411.15910348606,6.825460036255307
33282.64815866106,-4108.117962844101,7.940939762327791
76457.60102573375,12406.490848388881,7.746732907753622
25763.38545319112,-17949.782394673082,7.504391559161238
2719.2347723500598,-6834.7851464675705,7.59488438721652
2814.503273339623,-10543.078608299884,7.4067107301776405
-19908.799017959765,-16199.767546255845,6.634633357861686
-22120.161043659,-22060.964434236,7.181591944611865
-1916.8908241991594,-13134.9529291735,6.652604931532841
2274.346700331973,-25979.02117332812,7.3727463664043285
14433.340077286875,-15393.141826497662,7.353081920515432
10825.16936969585,-19109.199341212065,7.342131730584722
-24472.847495067785,-23875.8649384422,7.257002707092073
-19593.095683446038,-21333.180957465913,7.142036574706803
9271.909821817748,-6452.9374738355145,7.671360923190644
-17221.069753921,-25608.953889832246,7.509335266016592
49.3265344962387,13887.632623756625,7.682021510826875
1105.7017862088135,-21956.738727702057,7.410347097821024
-1688.75147776061,-15564.078398226908,6.776506992372183
-6723.221851334863,-21645.957850314764,7.8868329989550565
-6245.9682070533245,-19380.676995239097,6.913737350659685
57824.819358332774,-2948.0883460039063,7.893945138235959
-88.04473485088042,-18186.018766767425,7.025538314638521
46974.47143469716,-342.27054282865925,7.749322464660356
-17860.540385367472,2396.1899136303864,7.601901959875166
1389.3681335848926,-24245.494859022765,7.224753405767971
-19758.943079176024,-12354.08487512499,7.089243155027514
55904.88885938261,2330.808587110328,7.910957382845589
-12125.811827982638,-7659.747873342549,7.818027938530729
-2936.6856517793317,-21293.63476723917,7.2399325913204695
-16787.800227287473,-16243.148435142755,6.837332814685591
14138.833565833476,-5228.346317544325,7.708410667257367
-12200.031659321312,-17354.263969623415,6.76849321164863
-14495.312970361916,-18698.193378608168,6.498282149476434
-5899.951299991215,-20122.305120354587,6.733401891837359
-5274.3599591457405,-16369.022752139865,6.922643891475888
-12092.447348563235,-21416.556857673502,6.821107472256465
-7391.962954551276,-23495.761694756842,7.266827347520591
3895.72365609292,-14845.065267645832,7.126890808898808
32054.854088105298,-11199.085007573987,7.937017489515454
26966.177395315448,-12352.905822475535,7.349873704738337
30495.731948562956,-17938.92346342946,7.319202458767849
29595.72326012271,-4743.07147625179,7.73718007783463
-5031.030591840224,-23177.828077867056,7.1372784372603855
16886.511835458805,-19627.200233608968,7.1631723908466425
-17660.66901109434,-15112.862319008573,7.093404625868766
-25818.152551909865,-16881.59376796413,6.365370186308381
-19066.35984819028,-23065.369283623168,6.637258031284457
-19821.59712261396,-21496.377241256017,7.050122520269059
31481.75503528774,3993.1239037827063,7.444248649496705
80479.92685705537,8543.732965727335,7.542213463193403
-1861.1439372472123,-26047.103638120323,7.379008127628304
-4368.549266749236,-19668.389658275788,6.7580945044277305
-11055.680722963567,-10128.914477569588,7.721348612617949
-18542.743268267564,-21206.921343992766,7.538494999413465
-1000.9304190208494,-21847.11097260049,7.081708586105575
41286.49741916212,-4408.942349306765,7.293697720601438
-21690.278938275933,-13215.481680907837,7.3453648404168685
-10928.468950869728,-18431.309328188923,7.051855622955894
-16469.099472163973,-27779.65573925227,7.942717540573791
-8280.835285281573,-23806.018756850346,6.966967138613983
-29475.661431774264,-23258.39685402433,6.490723534502507
-12218.774167607775,-23292.4212349642,7.10085190894405
-21010.40515949275,-15455.943967228588,7.00669522683704
14631.075796682688,-6007.974796058476,7.798523053625206
-11916.21715135059,-11305.336080378072,7.692113339595466
19093.89756668846,-19932.00552828103,7.53955882930103
-1334.2962300683753,-15566.288010121945,6.9726062513017535
-5845.878827820725,-17049.34287927985,7.436617265234227
15744.468233720014,4637.086862768332,7.674152921281675
24186.09185818036,-1034.1943913215173,7.687997166393016
-3546.459097983035,-16716.364366712205,7.00850518208228
-19708.618588566696,-9434.347449021947,7.642524134232902
37198.82800754801,-10816.029273831797,7.37650812632622
-21190.078792779612,-20174.69051793385,6.71901315438526
-1395.6972423725394,-14381.67275719358,6.996681488176539
-5289.863025809988,-15060.59162108408,6.726233402358747
27378.163778148923,-8958.890813279697,7.538494999413465
-29435.28860322302,-13609.335845337639,7.497207223203318
31172.07112423694,-13946.597631956844,7.397561535524052
-25316.461304949255,-16480.626267942924,7.385230923066573
-10892.424618637642,-18441.14467107737,7.1808311990445555
-22298.17158641453,-10101.863742215874,7.85748078694253
-10149.731211869008,-17095.3281851033,6.6293632534374485
14731.080660009646,-12024.996960322498,7.075808863978387
8071.430820104625,-20420.058609837342,7.438971592395862
-7082.441465175968,-16928.31539825685,7.121252453244542
-29940.561958220685,-19066.8889050728,6.558197802812269
22389.95944434623,-20696.373229684985,7.808729306744399
6546.79399471515,-13802.73124122274,7.388327859577107
-10463.476377958797,-15978.034893729076,7.074963197966044
-6444.152674314383,-17674.03931799878,7.165493475060845
48323.70035702111,-5574.841100665803,7.400009517162692
-21812.747854985206,-15994.629813902355,7.143617602704121
2687.265244836885,-18333.254116204764,7.157735484249907
41759.41735739278,-6101.311187266722,7.410710008367558
3742.9427540027414,-17790.84369190227,7.6004023345004
10786.70000322816,-16677.581274401033,7.3427791893318455
-26497.142253098784,-16722.052311106905,7.892078421248119
-26479.59993308194,-15521.141505988475,6.742880635791903
2496.023133181674,-5166.427108895581,7.691656822810547
7096.144218961137,-12290.05849379457,7.251344983372214
13736.40840604994,-19931.628565014038,7.699842407396986
3341.445018150993,6685.527234380137,7.662937850461535
-4093.69731582666,-24878.72642739306,7.256297239690681
-22721.636014265623,-20440.78095175028,7.050989447068045
-14731.502647775911,-16102.489973548143,7.162397497355718
12862.55291243825,-24345.162372883606,7.628031126930335
12494.480732851101,-12675.94073710975,7.966239776559467
-26716.073545874013,-22024.008696630204,6.695798917058491
43733.68596652166,-2639.9841030094117,8.036573409707312
-10020.713534555125,-17115.328383571756,7.2633296174768365
-28442.15929376939,-22010.337879177627,6.625392368007956
13522.32482424545,-12818.919262058615,7.9665866976384025
-904.0471043880007,12044.82879031442,7.682021510826875
8955.417844694304,-16872.065603522642,7.254177846456518
-27318.81498181835,-17271.113845437867,6.940222469119639
25158.58167010452,-11058.26280758874,7.186901020411631
3343.981208532038,-23389.04602590738,7.3914152346753585
25240.649842489573,-8024.050559379692,7.700747794511798
-11803.988358871618,-6543.520950792416,7.6838639802564295
-1969.2030296523471,-12686.333672997915,7.507690077819904
6338.90071174325,-15697.809506648651,7.121252453244542
-7715.257984238246,-19154.380358490704,7.2991214627108
6207.689665888634,-19438.146340170693,7.451241684987676
27937.70188407869,-10999.840277322437,7.726212650507529
49534.588032555694,-13055.58795624471,7.733245646529795
-7452.28537396657,-19657.857436778795,7.122866658599083
-6753.430702149541,-22111.679381466867,7.1098794630722715
6469.424594487583,-10961.320032188165,7.618251097876695
-9668.339190287545,-23520.37513579882,6.812345094177479
-12214.111774109462,-21116.557479386116,7.29776828253138
-580.5385294585784,-13131.846273546775,7.888334500738654
-25628.080960541953,-27027.334134770073,6.371611847231857
-1679.051776250741,-20605.990778661482,7.00850518208228
-9245.646219314774,-14894.951847113218,7.434847875211999
32032.686925245755,610.9416001105784,7.57095858316901
20241.88728805184,-15124.940039920262,7.733245646529795
-7500.178502732251,-15222.990519746945,6.797315217581012
36855.356308362396,-15548.98091414601,7.763021309018518
4764.458893315213,3207.3754731154468,7.635303886259415
12062.506297014852,-15439.816603362458,7.575071699507561
-23938.19908783685,-21961.45562526224,6.522092798170152
-3893.269682877794,-15095.143465576135,6.952728644624869
-18888.724548273884,-20593.214834921837,6.790097235513905
-6310.406749476735,-20834.10991017756,7.285506548522785
-29676.995216955154,-26311.614147333374,6.504288173536645
-4357.9077214143335,-9934.413410022356,7.454719949364001
-7299.764411702251,-11839.083707819707,7.844240718141811
-36740.7521651431,-25516.467813506562,6.639548983031013
-23429.71191976316,-19712.337045999247,6.787844982309579
-22419.03575515789,-24068.8281227652,6.812345094177479
15574.261576209448,-15449.773448548101,7.247223024583149
11177.242721085762,-14835.047598194371,6.893656354602635
48720.024237337144,-16638.774602488375,7.67275789664251
2527.1902796374993,-17288.74924589949,6.849066282633458
39617.4161487194,-6710.06695135876,7.9603236291488395
36840.34563296511,-10594.90804954353,7.637716432664798
17605.310118424186,-14745.65557343454,7.135687347028144
33280.208270674266,-5714.52869160932,7.721791776817535
-8981.835057332564,-21286.06405648745,6.778784897685177
50647.090810170885,-13122.508904159127,7.519149957669823
44704.668802408494,1680.1757335122907,7.6676260915849905
-11297.827803394403,-14618.501205177905,7.47477218239787
-15467.01072409131,-21251.57261844583,6.687108607866515
43025.62050186139,-15103.305780696088,7.214504414151143
120680.25502224088,-419.6488489452609,8.3030093814735
35477.01616966302,-15994.79456188895,7.972121128921655
2412.8237119966275,-19404.889735887864,7.00033446027523
29942.425678566215,-11256.436907208237,7.552237287560802
-27133.51871669949,-23230.467283301565,6.682108597449809
27787.015514802388,-10511.633270359765,7.580189417944541
35250.064236349135,-10691.775651342408,7.99699040583765
-5113.553032330302,-11706.820567340154,7.749874036654483
-6573.739761774586,-21670.585616764365,6.76849321164863
3755.474622006718,-19901.477016889687,7.1276936993473985
-4634.687757389721,-20884.497340126178,6.861962617808461
36847.03167477037,-9017.521894127785,7.794411205726601
-7255.61356186336,-27076.760230119886,7.327123292259293
26961.573907848335,-15332.320026513908,7.811163385025279
-14037.749764669561,-22873.878536413158,6.727431724850855
7312.500969315559,-3675.9197371110054,7.635786861395585
-4518.207889161091,-21517.762747243978,7.462214939768189
31867.235810380236,-6456.515377174044,7.731930721948486
-11824.969002662452,-24829.539019405216,6.78105762593618
36658.21352942993,-14773.951089985532,7.441906728051625
9776.961316335874,-19743.057668262692,7.066466970136958
-26644.334064908617,-27190.216898194612,6.910750787961936
-319.9217430920027,-18297.985961811635,7.111512116496157
51333.72650075072,-2577.2234878555314,7.44716835960004
-16245.136049343879,-18952.580537358615,7.055312843339752
2581.9259855006094,-17219.07147076977,7.346655163176539
33491.96988169029,-22014.898954334793,7.429520842786462
-20129.348784093563,-24664.161945781918,6.812345094177479
-4021.1930109782497,568.3003269253428,7.715569534520208
18218.16759996963,-13339.886952019797,7.523481312573497
14960.269890901882,-9492.312578868965,7.592870287844818
17034.994798710388,-13894.901797842189,7.395721608602045
-9152.699006411402,-22069.163373801843,6.777646593635117
72.62472474002647,-13932.664513228812,7.639642287858013
10658.304027393062,-17293.07028591646,7.910957382845589
31184.7748300629,-9214.065619657998,7.824445930877619
22666.51543636954,-11188.99724292215,7.677400430514807
-2459.127869012302,-21956.40794908604,7.1308988302963465
41012.823841826685,-10474.210513716767,7.8083230503910555
293.23568348396424,-20022.563158343273,7.27931883541462
29000.24682403443,3390.863894783504,7.711101251840158
64166.686920238666,-940.5073050751763,8.002359546252707
-8255.778559360966,-11705.134803313633,7.451241684987676
-19194.361044444508,-14701.812850857525,7.689828668736484
-24202.834398290575,-25161.91117815739,6.52649485957079
-7618.774459577688,-21034.711890753188,7.1252830915107115
6360.576628447209,-15436.822633763815,7.696212639346407
-26001.742756229134,-25447.503608458035,6.470799503782602
-9076.438262355137,-10902.745429834527,7.652070746116482
30545.72242674401,-11837.171958180226,7.8567067930958405
43529.701026724666,-1496.5778867090191,7.778211474512493
-7855.288567686867,-20054.3381719053,7.200424892944957
-20740.728901641276,-19491.915930909232,7.208600337960199
-7688.787921599057,-19114.311436839445,7.199202979820281
-19100.084612774077,-26803.74610445581,6.812345094177479
-19339.547724169137,-26068.781327224995,7.05617528410041
31532.64782856728,-12985.102692063208,7.480992162869525
25826.298402341352,-15618.231538543163,7.956476798036782
-23750.603048778034,-25379.89226018515,6.484635235635252
-13013.912104063078,-14843.6726759865,7.609862200913554
42752.65406034634,-9215.396429816912,7.1372784372603855
-154.36730936391103,-16317.006688395315,6.821107472256465
7085.8601851692265,-3310.7994283056933,7.644919344958857
-164.38976751727972,-21425.383098582166,7.148345743900068
19194.657883994023,-20007.318430564665,7.277938572945661
-547.406177057737,-20464.928857922434,6.953684210870537
13168.79630453887,-10829.473562529516,7.6624678152002375
-21223.763679728407,-28497.087902975378,7.104144092987527
20533.424034149102,-19779.411924499007,7.940227765145702
-11576.004067318272,-21228.336617070472,6.8679744089702925
36787.77224337329,-11115.441370088573,7.653532859605281
-9520.650027953097,-24941.029714313714,6.957497370876951
-6500.774510894621,-23050.539145477374,7.112327444710911
-32220.578612176134,-30230.987949969196,6.727431724850855
2752.2548762044767,-18636.453085025292,7.1049654482698426
-8729.87566390804,-21420.18155322345,7.6708948313621175
-24612.008152222457,-26407.215142139776,6.733401891837359
-17076.257856262335,-28417.820444361972,7.090076835776092
12383.117547466314,-23105.123752066513,7.240649694255466
-16265.559385585293,-15262.487217985166,7.761744984658913
21884.599207375177,-16854.56831357269,7.24422751560335
-19924.06557717736,-27784.22953424926,6.493753839851686
-24952.532749678823,-27382.22086634918,6.782192056006791
10692.802186689483,-18622.89714704072,7.195937226475569
17325.31235998615,-13774.617897975739,7.907283609426348
-2045.7053824654338,-2529.620331835292,7.690286020676768
22255.539378443067,-22198.20893659982,7.311218384419629
46856.99552659255,-18995.872583457218,7.744569809354496
-17336.566347519536,-14679.0893348004,7.61085279039525
5767.138032444034,-24758.392085422205,7.355001921105257
55106.69774745836,-14591.336775126794,8.200562797008564
-3023.1279899795522,-24628.50364506624,6.666956792429207
-21426.530733728414,-24363.066102373734,7.086737934510577
28962.125251545258,-15252.744915223848,7.534762657037537
2071.4173244578737,-23410.14952180409,6.97914527506881
-9506.818398290907,-25528.84805782586,6.955592608396297
-1165.2466385252258,-25427.570233216466,7.38770923908104
56122.07671659144,-12020.832489045233,7.9561263512135
4386.9660971387875,-12073.278305679822,7.706162970199576
52039.77717628167,-8218.48557286644,7.404887575616125
-1121.1238169669475,-29117.06985501633,7.089243155027514
73394.41549545422,-10867.41153712355,8.226305988015508
15039.008788599016,-7442.763074495954,7.635303886259415
32384.643376115575,-24522.54632571282,7.395107546562485
19526.561185650873,-24416.90454001625,7.113956109566034
-22591.101498363423,-29350.23295675155,7.074116816197362
-5814.288205838916,-25502.478325871034,6.966967138613983
25897.80390350206,-18037.935669878923,7.297091005160418
-18467.11343304393,-30140.233050219776,6.723832440821209
7373.581745326148,-21374.682623193243,7.5678626054638825
24890.641852941444,-11587.567046196704,7.65728279297819
-1351.5527115999362,-22518.572999347358,7.665284718471351
3703.0383798086277,-21926.563836017278,7.2991214627108
-10318.151432947352,-34443.04612629064,7.1891677384203225
3082.2946772968457,-18977.392374268195,7.56734567601324
837.5997390504973,-26150.94864780135,6.818924065275521
-27840.407564650184,-29061.653296429842,6.461468176353717
-15419.443595493482,-28630.80228816258,6.693323668269949
-27175.978573067136,-32706.995278920745,6.478509642208569
-23260.449161609868,-31330.95288201491,6.856461984594587
-25477.914065644203,-27823.838896838082,7.110696122978827
1995.062655702457,-24951.344616276238,7.119635638017636
-28387.346980410817,-33466.06710508587,6.840546529288687
-19078.471045437596,-27752.698304300215,8.103796712981794
-20768.718735982628,-31082.656013744152,6.620073206530356
15256.338171937356,-14252.092620631056,7.620705086838262
9334.71790501076,-30214.93805646237,7.243512974665482
-4676.377102442979,-31244.838175303328,7.017506142941256
-24826.202444939096,-32766.77409767612,6.6039438246004725
41355.810241693864,-14538.58254196335,7.911690520708339
30947.80903255518,-24582.83860157315,8.293299358711323
3254.4012654696553,-30068.623260528686,8.01829613851552
54265.020699419314,-11457.42236514959,7.849323818040561
5028.887969779566,-9852.858883212833,7.691200097522863
-19081.4693871856,-29464.154838185656,7.170888478512505
12294.213559728521,-15358.323395351912,7.643003635560718
-10321.14995386079,-34273.90505180979,6.976348070447749
27512.662382232986,-23969.67953440607,7.927324360309794
-16822.229579967036,-31585.705368177245,7.1049654482698426
-24648.43926955734,-34341.15653258225,6.673297967767654
22095.50629826878,-19212.78400591259,7.6984827878809465
-21800.224559461803,-35267.28087565468,7.010311867307229
79388.99924259585,-12834.079908673291,8.07215530818825
25821.15781780708,-16249.64201603416,7.471932078245122
3250.2553984207275,-25049.046453060215,7.044032897274685
-16017.07847866722,-34690.853310869374,6.966024187106113
-27256.791661692725,-35650.630873345865,6.558197802812269
65395.47437245227,-11267.408217774078,8.00469951054955
-20168.519601590997,-33550.469455736085,6.822197390620491
18894.713723622408,-28281.776253755714,7.249925536717988
-1462.3965171228451,-29660.535716898397,7.3597476754260205
-18235.166161509613,-28904.082730986313,7.039660349862076
6783.003802053636,-26647.771007113537,6.694562058521095
63899.11142142253,-11987.952878909522,7.955074273262696
-24321.71724327387,-33238.206088592575,6.720220155135295
24117.256239146143,-23145.97058110191,7.579678823090456
83388.07296490876,-14377.220383887667,8.034306936339489
34025.67880100432,-21751.61888922922,7.552237287560802
-14477.270521898805,-34474.7438180574,7.201916317531627
-5443.996258387207,-33527.86203358214,7.014814351275545
57738.8500057879,-20202.648483734774,7.708859601047175
-29203.622255305065,-39274.383910829296,6.885509670034818
51266.46940867399,-22107.78497679825,7.944846711001996
-15540.890623204106,-38843.1308988677,6.630683385642372
33520.358766287056,-27569.36741496472,7.455298485683291
